movie_watch_history_ab,2023-03-14 13:34:10,140322,2,2247509,1242
movie_watch_history_ab,2023-03-14 12:48:46,140322,2,2247509,9
movie_watch_history_ab,2023-03-14 13:20:33,136516,20,3253449,27
